id,firstName,lastName,dates,marketValue
338632,milan,corryn,2018-12-29,100000
338632,milan,corryn,2019-06-24,200000
338632,milan,corryn,2019-12-14,200000
338632,milan,corryn,2020-07-09,200000
338632,milan,corryn,2020-12-27,200000
338632,milan,corryn,2021-06-25,200000
338632,milan,corryn,2021-10-14,300000
338632,milan,corryn,2021-12-30,300000
338632,milan,corryn,2022-06-13,200000
338632,milan,corryn,2022-11-15,150000
