id,firstName,lastName,dates,marketValue
554280,radoslaw,cielemecki,2021-10-14,25000
554280,radoslaw,cielemecki,2021-12-30,300000
554280,radoslaw,cielemecki,2022-04-06,400000
554280,radoslaw,cielemecki,2022-06-13,500000
554280,radoslaw,cielemecki,2022-09-28,350000
554280,radoslaw,cielemecki,2022-11-15,250000
