id,firstName,lastName,dates,marketValue
554315,patryk,kusztal,2021-10-14,25000
554315,patryk,kusztal,2021-12-30,75000
554315,patryk,kusztal,2022-06-13,150000
554315,patryk,kusztal,2022-11-17,200000
