id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
483461,erik,exposito,19/20,2019-07-01,Las Palmas Atl.,Slask Wroclaw,250000,free transfer
483461,erik,exposito,18/19,2019-01-25,Córdoba CF,Las Palmas Atl.,300000,End of loan
483461,erik,exposito,18/19,2018-08-31,Las Palmas Atl.,Córdoba CF,300000,loan transfer
483461,erik,exposito,16/17,2016-07-01,Rayo Cantabria,Las Palmas Atl.,0,free transfer
483461,erik,exposito,15/16,2016-01-01,A. Malagueño,Rayo Cantabria,0,0
483461,erik,exposito,15/16,2015-07-01,Málaga U19,A. Malagueño,0,0
