id,firstName,lastName,dates,marketValue
345452,bartosz,mrozek,2016-07-23,50000
345452,bartosz,mrozek,2017-01-20,50000
345452,bartosz,mrozek,2017-07-04,50000
345452,bartosz,mrozek,2018-01-15,50000
345452,bartosz,mrozek,2018-07-02,50000
345452,bartosz,mrozek,2018-12-31,0
345452,bartosz,mrozek,2021-06-29,100000
345452,bartosz,mrozek,2021-12-30,100000
345452,bartosz,mrozek,2022-06-13,100000
345452,bartosz,mrozek,2022-09-28,300000
345452,bartosz,mrozek,2022-11-15,600000
