id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
120892,piotr,malarczyk,21/22,2021-07-01,Piast Gliwice,Korona Kielce,350000,free transfer
120892,piotr,malarczyk,19/20,2019-08-21,Korona Kielce,Piast Gliwice,250000,free transfer
120892,piotr,malarczyk,17/18,2018-01-26,Cracovia,Korona Kielce,350000,50000
120892,piotr,malarczyk,16/17,2016-08-31,Ipswich,Cracovia,450000,free transfer
120892,piotr,malarczyk,15/16,2016-05-31,Southend United,Ipswich,450000,End of loan
120892,piotr,malarczyk,15/16,2016-03-24,Ipswich,Southend United,450000,loan transfer
120892,piotr,malarczyk,15/16,2015-08-28,Korona Kielce,Ipswich,450000,13000
120892,piotr,malarczyk,09/10,2009-07-01,Korona U19,Korona Kielce,0,0
