id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
252608,patryk,kun,18/19,2018-07-01,Rozwój Katowice,Rakow,275000,25000
252608,patryk,kun,17/18,2018-06-30,Arka Gdynia,Rozwój Katowice,275000,End of loan
252608,patryk,kun,17/18,2017-07-01,Rozwój Katowice,Arka Gdynia,150000,loan transfer
252608,patryk,kun,16/17,2017-06-30,Stomil Olsztyn,Rozwój Katowice,150000,End of loan
252608,patryk,kun,16/17,2016-07-01,Rozwój Katowice,Stomil Olsztyn,150000,loan transfer
252608,patryk,kun,14/15,2015-02-02,V. Wegorzewo,Rozwój Katowice,50000,0
252608,patryk,kun,14/15,2014-09-19,Stomil Olsztyn,V. Wegorzewo,50000,free transfer
252608,patryk,kun,12/13,2012-07-01,St. Olsztyn II,Stomil Olsztyn,0,0
252608,patryk,kun,11/12,2012-02-01,V. Wegorzewo,St. Olsztyn II,0,0
