id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
240458,grzegorz,tomasiewicz,22/23,2022-07-01,Stal Mielec,Piast Gliwice,800000,free transfer
240458,grzegorz,tomasiewicz,18/19,2018-07-01,Arka Gdynia,Stal Mielec,200000,free transfer
240458,grzegorz,tomasiewicz,17/18,2018-06-30,Pogon Siedlce,Arka Gdynia,200000,End of loan
240458,grzegorz,tomasiewicz,16/17,2016-07-13,Arka Gdynia,Pogon Siedlce,150000,loan transfer
240458,grzegorz,tomasiewicz,14/15,2015-02-13,Legia II,Arka Gdynia,0,0
240458,grzegorz,tomasiewicz,13/14,2013-08-01,Legia U19,Legia II,0,0
