id,name,season,competition,gamesPlayed,goals,minutes
795548,filip-gryglak,22/23,CLJ,3,0,259
795548,filip-gryglak,22/23,eWinner 2 liga,14,0,791
795548,filip-gryglak,21/22,CLJ,16,0,903
795548,filip-gryglak,21/22,eWinner 2 liga,3,0,34
795548,filip-gryglak,21/22,Ekstraklasa,1,0,0
795548,filip-gryglak,20/21,CLJ,15,1,1044
795548,filip-gryglak,20/21,eWinner 2 liga,0,0,0
