id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
991584,kacper,pankowski,22/23,2022-12-31,Legionovia,Radomiak,25000,End of loan
991584,kacper,pankowski,22/23,2022-09-01,Radomiak,Legionovia,25000,loan transfer
991584,kacper,pankowski,21/22,2022-06-30,P. Bialobrzegi,Radomiak,0,End of loan
991584,kacper,pankowski,21/22,2022-02-01,Radomiak,P. Bialobrzegi,0,loan transfer
