id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
172874,krzysztof,kaminski,19/20,2020-02-06,Júbilo Iwata,Wisla Plock,700000,free transfer
172874,krzysztof,kaminski,14/15,2015-01-09,Ruch Chorzow,Júbilo Iwata,200000,200000
172874,krzysztof,kaminski,12/13,2012-07-12,Wisla Plock,Ruch Chorzow,50000,35000
172874,krzysztof,kaminski,10/11,2010-07-01,Pogon Siedlce,Wisla Plock,0,8000
172874,krzysztof,kaminski,09/10,2010-01-01,Narew Ostroleka,Pogon Siedlce,0,free transfer
