id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
273533,jakub,wrabel,21/22,2021-07-01,Wisla Plock,Widzew Lodz,150000,25000
273533,jakub,wrabel,20/21,2021-06-30,Widzew Lodz,Wisla Plock,150000,End of loan
273533,jakub,wrabel,20/21,2021-02-03,Wisla Plock,Widzew Lodz,100000,loan transfer
273533,jakub,wrabel,19/20,2020-07-31,Stal Mielec,Wisla Plock,100000,End of loan
273533,jakub,wrabel,19/20,2020-02-26,Wisla Plock,Stal Mielec,100000,loan transfer
273533,jakub,wrabel,19/20,2019-07-01,Slask Wroclaw,Wisla Plock,200000,free transfer
273533,jakub,wrabel,16/17,2017-06-30,Olimpia Grudz.,Slask Wroclaw,200000,End of loan
273533,jakub,wrabel,16/17,2016-07-04,Slask Wroclaw,Olimpia Grudz.,150000,loan transfer
273533,jakub,wrabel,13/14,2013-07-01,Sl. Wroclaw II,Slask Wroclaw,0,0
