id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
397854,patryk,janasik,20/21,2020-08-01,Odra Opole,Slask Wroclaw,100000,50000
397854,patryk,janasik,19/20,2019-07-01,Blekitni Wronki,Odra Opole,75000,free transfer
397854,patryk,janasik,18/19,2019-06-30,Odra Opole,Blekitni Wronki,75000,End of loan
397854,patryk,janasik,18/19,2018-07-01,Blekitni Wronki,Odra Opole,0,loan transfer
397854,patryk,janasik,17/18,2018-06-30,GKS Belchatow,Blekitni Wronki,0,End of loan
397854,patryk,janasik,17/18,2017-07-13,Blekitni Wronki,GKS Belchatow,0,loan transfer
397854,patryk,janasik,16/17,2017-06-30,Lech Poznan II,Blekitni Wronki,0,End of loan
397854,patryk,janasik,14/15,2015-01-01,Blekitni Wronki,Lech Poznan II,0,loan transfer
397854,patryk,janasik,13/14,2013-07-01,Pniewy,Blekitni Wronki,0,free transfer
