id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
249125,linus,wahlqvist,22/23,2023-01-01,Norrköping,Pogon Szczecin,1200000,300000
249125,linus,wahlqvist,20/21,2020-08-04,Dynamo Dresden,Norrköping,725000,free transfer
249125,linus,wahlqvist,18/19,2018-07-16,Norrköping,Dynamo Dresden,1200000,400000
249125,linus,wahlqvist,13/14,2014-01-08,Norrköping U19,Norrköping,50000,0
249125,linus,wahlqvist,12/13,2013-01-08,Norrköping U17,Norrköping U19,0,0
