id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
429070,vladan,kovacevic,21/22,2021-07-01,FK Sarajevo,Rakow,1000000,300000
429070,vladan,kovacevic,17/18,2018-06-20,Mrkonjic,FK Sarajevo,125000,End of loan
429070,vladan,kovacevic,17/18,2018-02-11,FK Sarajevo,Mrkonjic,100000,loan transfer
429070,vladan,kovacevic,17/18,2017-07-01,Sarajevo U19,FK Sarajevo,100000,0
429070,vladan,kovacevic,15/16,2016-02-10,Z. BL U19,Sarajevo U19,0,free transfer
