id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
271399,bozhidar,chorbadzhiyski,22/23,2022-07-01,Stal Mielec,Widzew Lodz,350000,free transfer
271399,bozhidar,chorbadzhiyski,20/21,2020-10-20,CSKA-Sofia,Stal Mielec,475000,free transfer
271399,bozhidar,chorbadzhiyski,19/20,2019-12-31,FCSB,CSKA-Sofia,900000,End of loan
271399,bozhidar,chorbadzhiyski,19/20,2019-08-19,CSKA-Sofia,FCSB,1300000,Loan
271399,bozhidar,chorbadzhiyski,14/15,2015-06-30,Dob. Dobrich,CSKA Sofia,0,End of loan
271399,bozhidar,chorbadzhiyski,14/15,2015-01-06,CSKA-Sofia U19,Dob. Dobrich,0,loan transfer
