id,firstName,lastName,dates,marketValue
608923,mikolaj,wasilewski,2020-01-14,50000
608923,mikolaj,wasilewski,2021-09-06,0
608923,mikolaj,wasilewski,2022-09-28,25000
608923,mikolaj,wasilewski,2022-11-15,25000
