id,firstName,lastName,dates,marketValue
487167,cezary,miszta,2018-07-02,50000
487167,cezary,miszta,2019-01-24,50000
487167,cezary,miszta,2019-06-28,50000
487167,cezary,miszta,2020-02-27,50000
487167,cezary,miszta,2021-01-18,100000
487167,cezary,miszta,2021-05-20,300000
487167,cezary,miszta,2021-12-30,600000
487167,cezary,miszta,2022-06-13,800000
487167,cezary,miszta,2022-09-28,500000
487167,cezary,miszta,2022-11-15,400000
