id,firstName,lastName,season,competition,gamesPlayed,goals,minutes
345444,robert,ozog,22/23,3 Liga - Grupa IV,15,0,979
345444,robert,ozog,21/22,3 Liga - Grupa IV,25,2,1604
345444,robert,ozog,21/22,Ekstraklasa,1,0,3
345444,robert,ozog,20/21,3 Liga - Grupa IV,35,0,2626
345444,robert,ozog,17/18,CLJ - Runda Finałowa,3,0,144
345444,robert,ozog,17/18,CLJ - Grupa Wschodnia,24,4,1121
345444,robert,ozog,16/17,CLJ - Grupa Wschodnia,11,0,481
345444,robert,ozog,15/16,CLJ - Grupa Wschodnia,11,0,463
