id,firstName,lastName,dates,marketValue
471286,thabo,cele,2017-09-07,75000
471286,thabo,cele,2018-02-22,150000
471286,thabo,cele,2018-06-28,200000
471286,thabo,cele,2019-02-11,250000
471286,thabo,cele,2019-06-28,250000
471286,thabo,cele,2019-12-30,150000
471286,thabo,cele,2020-11-01,200000
471286,thabo,cele,2021-06-28,275000
471286,thabo,cele,2021-12-30,150000
471286,thabo,cele,2022-06-13,100000
471286,thabo,cele,2022-09-28,450000
471286,thabo,cele,2022-11-15,650000
