id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
471286,thabo,cele,21/22,2021-10-12,Without Club,Radomiak,275000,0
471286,thabo,cele,21/22,2021-07-01,Cova Piedade,Without Club,275000,0
471286,thabo,cele,18/19,2018-07-23,Benfica B,Cova Piedade,200000,free transfer
471286,thabo,cele,17/18,2018-06-30,Real SC,Benfica B,200000,End of loan
471286,thabo,cele,17/18,2018-01-04,Benfica B,Real SC,75000,loan transfer
471286,thabo,cele,17/18,2017-07-01,Real SC,Benfica B,0,free transfer
471286,thabo,cele,16/17,2016-08-02,KZN Academy,Real SC,0,0
