id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
521634,karol,niemczycki,20/21,2020-08-13,P. Niepolomice,Cracovia,100000,0
521634,karol,niemczycki,20/21,2020-08-06,NAC Breda,P. Niepolomice,100000,free transfer
521634,karol,niemczycki,19/20,2020-07-31,P. Niepolomice,NAC Breda,100000,End of loan
521634,karol,niemczycki,19/20,2019-07-06,NAC Breda,P. Niepolomice,100000,loan transfer
521634,karol,niemczycki,17/18,2017-07-01,NAC Breda U19,NAC Breda,25000,0
521634,karol,niemczycki,16/17,2017-02-01,AP Profi,NAC Breda U19,0,0
521634,karol,niemczycki,14/15,2014-07-01,Cracovia U19,AP Profi,0,0
521634,karol,niemczycki,11/12,2011-07-01,Garbarnia U19,Cracovia U19,0,0
