id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
338031,jurich,carolina,21/22,2021-07-01,Stomil Olsztyn,Miedz Legnica,125000,free transfer
338031,jurich,carolina,19/20,2020-02-22,NAC Breda,Stomil Olsztyn,300000,free transfer
338031,jurich,carolina,18/19,2019-06-30,FC Den Bosch,NAC Breda,200000,End of loan
338031,jurich,carolina,18/19,2019-01-29,NAC Breda,FC Den Bosch,200000,loan transfer
338031,jurich,carolina,18/19,2018-07-01,PSV U21,NAC Breda,200000,free transfer
338031,jurich,carolina,15/16,2015-07-01,AZ Alkmaar U17,PSV U21,25000,0
338031,jurich,carolina,14/15,2014-07-01,AZ Alkmaar Yout,AZ Alkmaar U17,0,0
338031,jurich,carolina,12/13,2012-07-01,Fortuna Jeugd,AZ Alkmaar Yout,0,free transfer
338031,jurich,carolina,08/09,2008-07-01,Hoensbroek Jug.,Fortuna Jeugd,0,free transfer
