id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
242040,florian,loshaj,22/23,2023-02-04,Cracovia,Istanbulspor,550000,free transfer
242040,florian,loshaj,19/20,2020-01-15,ACSM Poli Iasi,Cracovia,500000,300000
242040,florian,loshaj,19/20,2019-07-01,Roda JC,ACSM Poli Iasi,175000,free transfer
242040,florian,loshaj,18/19,2019-01-29,Without Club,Roda JC,150000,free transfer
242040,florian,loshaj,18/19,2018-07-01,MVV Maastricht,Without Club,150000,0
242040,florian,loshaj,15/16,2016-02-01,KRC Genk U21,MVV Maastricht,0,free transfer
242040,florian,loshaj,15/16,2015-07-01,KRC Genk U19,KRC Genk U21,0,0
