id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
720120,kacper,trelowski,20/21,2021-06-30,Sokol Ostroda,Rakow,50000,End of loan
720120,kacper,trelowski,20/21,2021-02-16,Rakow,Sokol Ostroda,50000,loan transfer
720120,kacper,trelowski,19/20,2019-08-23,Rakow II,Rakow,0,0
720120,kacper,trelowski,18/19,2018-07-01,Rakow U19,Rakow II,0,0
