id,firstName,lastName,season,date,sourceTeam,destTeam,marketValue,price
401609,maciej,rosolek,21/22,2021-12-31,Arka Gdynia,Legia Warszawa,800000,End of loan
401609,maciej,rosolek,21/22,2021-09-01,Legia Warszawa,Arka Gdynia,800000,loan transfer
401609,maciej,rosolek,20/21,2021-06-30,Arka Gdynia,Legia Warszawa,800000,End of loan
401609,maciej,rosolek,20/21,2021-01-01,Legia Warszawa,Arka Gdynia,600000,loan transfer
401609,maciej,rosolek,19/20,2019-07-05,Legia U19,Legia Warszawa,0,0
401609,maciej,rosolek,17/18,2017-07-01,Legia Yth.,Legia U19,0,0
401609,maciej,rosolek,15/16,2015-07-01,P. Siedlce U19,Legia Yth.,0,free transfer
